  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 51.15	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  3.31	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  0.37	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 59.91	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 34.59	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  1.46	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 11.16	  0.05
  0.00	1486.41	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 12.14	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 16.27	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  2.52	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 43.73	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  8.47	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  5.67	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 25.93	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  3.43	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  1.93	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 16.81	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 71.64	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  1.58	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  1.93	  0.05
  0.00	  0.00	 40.00	  4.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 25.93	  0.05
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 23.74	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  1.91	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  7.90	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 13.72	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 19.90	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 21.26	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 85.45	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 15.01	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 11.97	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 83.54	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  8.95	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 10.01	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  6.05	  0.07
  0.00	1486.41	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 31.72	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  1.95	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 98.97	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 74.64	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	345.52	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 20.59	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 27.42	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  1.95	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 85.57	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 32.18	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 39.48	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 45.15	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  3.36	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  5.97	  0.07
  0.00	  0.00	 40.00	  4.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  0.92	  0.07
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 29.98	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 71.94	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 79.46	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	157.45	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 45.34	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 11.29	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 57.72	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	147.82	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 30.07	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	241.29	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  5.29	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  8.12	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	252.91	  0.13
  0.00	1486.41	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	189.31	  0.13
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 94.23	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  1.51	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  7.31	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 54.35	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 80.46	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	192.79	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	114.28	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	287.54	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 17.45	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 49.06	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 49.06	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 87.21	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.12
  0.00	  0.00	 40.00	  4.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	163.31	  0.12
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 18.06	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	135.82	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	144.34	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	147.56	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	147.22	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	229.18	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	191.36	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 36.40	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 77.23	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	201.63	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	106.58	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	259.62	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	117.37	  0.27
  0.00	1486.41	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	109.89	  0.27
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	485.56	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 59.78	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	460.34	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	  2.39	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 43.19	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 14.94	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 79.06	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	302.63	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	101.03	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 23.35	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 93.41	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	419.80	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	239.12	  0.25
  0.00	  0.00	 40.00	  4.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 12.11	  0.25
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	798.82	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	360.44	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	226.03	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	424.14	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	294.76	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1071.36	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	707.45	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	592.84	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 53.68	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1840.95	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	2049.72	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	594.18	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	241.14	  0.90
  0.00	1486.41	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 20.34	  0.90
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 64.13	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	930.70	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	393.22	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	559.00	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1923.21	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 64.13	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	256.53	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 64.13	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	363.56	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	106.01	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	  2.33	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 98.31	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	349.16	  0.85
  0.00	  0.00	 40.00	  4.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	  9.31	  0.85
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	 26.16	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2744.40	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	12012.34	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	12773.37	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	4220.44	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	117.66	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	5062.75	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	4676.05	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	4145.51	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3214.54	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2838.91	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3148.80	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3895.19	  4.40
  0.00	1486.41	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3023.57	  4.40
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2794.97	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	10053.27	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	140.41	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	186.94	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	7341.38	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	162.85	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	1263.72	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	186.94	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	269.19	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3403.15	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	 20.77	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	519.28	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	 83.08	  4.17
  0.00	  0.00	 40.00	  4.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2605.54	  4.17
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	557.67	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	173.27	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	479.23	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1171.84	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	  8.87	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 22.45	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1156.85	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	364.04	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	429.44	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	190.77	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	276.08	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	254.13	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	987.69	  0.90
  0.00	1486.41	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	286.91	  0.90
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	256.41	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	365.81	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	215.45	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	997.33	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 95.76	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	555.74	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	256.41	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1142.74	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1939.06	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	2754.77	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1362.94	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	123.65	  0.85
  0.00	  0.00	 40.00	  4.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	2754.77	  0.85
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	261.23	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	1142.76	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	748.35	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	670.95	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	368.20	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	100.41	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	252.82	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	169.15	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	593.65	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	258.89	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 97.41	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	1042.27	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	254.94	  0.27
  0.00	1486.41	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	487.59	  0.27
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	  6.94	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	537.49	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 75.58	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 33.59	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	917.91	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 33.59	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	140.55	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 39.98	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	666.59	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 46.92	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	340.10	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	1246.28	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 22.49	  0.26
  0.00	  0.00	 40.00	  4.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	241.61	  0.26
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	173.99	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	260.66	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  0.59	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	158.66	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	199.83	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 37.71	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	180.12	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	128.76	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	330.87	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 18.46	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	118.62	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	625.37	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	183.41	  0.13
  0.00	1486.41	 40.00	  4.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	149.64	  0.13
